1463527385.155622, 8, 2, 24, 243008436224, 57235342545561, 57235630545408, 243296440670, 243328440320, 57235662547150, -1.920000
1463527385.157554, 8, 3, 24, 243008436224, 55041982904867, 55042398904832, 243424442047, 243456441856, 55042430907558, -8.210000
1463527385.159572, 8, 4, 24, 243008436224, 57188725349532, 57189269349376, 243552441037, 243584440832, 57189301350263, -4.240000
1463527385.161676, 8, 5, 24, 243008436224, 58084087021228, 58084759021056, 243680442857, 243712442368, 58084791022167, -5.680000
1463527385.163555, 8, 6, 24, 243008436224, 36871743610763, 36872543610368, 243808441613, 243840441344, 36872575612189, -3.040000
1463527385.165547, 8, 7, 24, 243008436224, 47411444863615, 47412372863488, 243936443177, 243968442880, 47412404865405, -4.740000
1463527385.251363, 8, 0, 25, 249383348224, 50715474961079, 50715506960896, 249415350467, 249447350272, 50715538962732, -5.960000
1463527385.253305, 8, 1, 25, 249383348224, 52622608718910, 52622768718848, 249543349751, 249575349248, 52622800718707, -3.810000
1463527385.255335, 8, 2, 25, 249383348224, 57241717406782, 57242005406720, 249671352767, 249703352320, 57242037408357, -2.500000
1463527385.257296, 8, 3, 25, 249383348224, 55048357774201, 55048773773824, 249799353692, 249831353344, 55048805776364, -8.930000
1463527385.259307, 8, 4, 25, 249383348224, 57195100218182, 57195644217856, 249927352895, 249959352832, 57195676218910, -3.130000
1463527385.261321, 8, 5, 25, 249383348224, 58090461885607, 58091133885440, 250055354866, 250087354368, 58091165886525, -6.910000
1463527385.263331, 8, 6, 25, 249383348224, 36878118493570, 36878918493184, 250183353652, 250215353344, 36878950494973, -4.810000
1463527385.265386, 8, 7, 25, 249383348224, 47417819742939, 47418747742720, 250311355093, 250343354880, 47418779744710, -6.490000
1463527385.351337, 8, 0, 26, 255756869632, 50721848442163, 50721880441856, 255788871751, 255820871680, 50721912443818, -5.590000
1463527385.353854, 8, 1, 26, 255756869632, 52628982198713, 52629142198272, 255916870792, 255948870656, 52629174198499, -4.070000
1463527385.355540, 8, 2, 26, 255756869632, 57248090877292, 57248378876928, 256044873859, 256076873728, 57248410878872, -2.560000
1463527385.357210, 8, 3, 26, 255756869632, 55054731252850, 55055147252736, 256172875396, 256204875264, 55055179255507, -8.900000
1463527385.359086, 8, 4, 26, 255756869632, 57201473696127, 57202017695744, 256300874255, 256332874240, 57202049696842, -3.260000
1463527385.361146, 8, 5, 26, 255756869632, 58096835359287, 58097507359232, 256428876376, 256460876288, 58097539360719, -6.840000
1463527385.363084, 8, 6, 26, 255756869632, 36884491985660, 36885291985408, 256556875195, 256588874752, 36885323987043, -6.020000
1463527385.365176, 8, 7, 26, 255756869632, 47424193231575, 47425121231360, 256684876536, 256716876288, 47425153233328, -5.990000
1463527385.450939, 8, 0, 27, 262131543040, 50728223075168, 50728255074816, 262163545126, 262195545088, 50728287076829, -6.170000
1463527385.452824, 8, 1, 27, 262131543040, 52635356830441, 52635516830208, 262291544422, 262323544064, 52635548830236, -4.050000
1463527385.454832, 8, 2, 27, 262131543040, 57254465499717, 57254753499648, 262419547572, 262451547136, 57254785501272, -3.500000
1463527385.456860, 8, 3, 27, 262131543040, 55061105883384, 55061521883136, 262547548670, 262579548160, 55061553885538, -9.100000
1463527385.458833, 8, 4, 27, 262131543040, 57207848325946, 57208392325632, 262675547694, 262707547648, 57208424326662, -5.320000
1463527385.460885, 8, 5, 27, 262131543040, 58103209984864, 58103881984512, 262803549497, 262835549184, 58103913985763, -5.790000
1463527385.462819, 8, 6, 27, 262131543040, 36890866629656, 36891666629632, 262931548812, 262963548672, 36891698631543, -8.930000
1463527385.464989, 8, 7, 27, 262131543040, 47430567872143, 47431495872000, 263059550071, 263091549696, 47431527873884, -4.680000
1463527385.551841, 8, 0, 28, 268507456000, 50734598947601, 50734630947328, 268539458169, 268571458048, 50734662949234, -6.560000
1463527385.552451, 8, 1, 28, 268507456000, 52641732701601, 52641892701184, 268667457220, 268699457024, 52641924701376, -4.600000
1463527385.554878, 8, 2, 28, 268507456000, 57260841361548, 57261129361408, 268795460459, 268827460096, 57261161363100, -3.570000
1463527385.556879, 8, 3, 28, 268507456000, 55067481753362, 55067897753088, 268923461600, 268955461120, 55067929755506, -10.250000
1463527385.559018, 8, 4, 28, 268507456000, 57214224195205, 57214768195072, 269051460826, 269083460608, 57214800195899, -8.850000
1463527385.560725, 8, 5, 28, 268507456000, 58109585849880, 58110257849856, 269179462813, 269211462656, 58110289851294, -5.630000
1463527385.562621, 8, 6, 28, 268507456000, 36897242513083, 36898042512896, 269307461629, 269339461120, 36898074514458, -6.950000
1463527385.564660, 8, 7, 28, 268507456000, 47436943752173, 47437871751680, 269435462815, 269467462656, 47437903753861, -4.350000
1463527385.650492, 8, 0, 29, 274881496064, 50740972947054, 50741004946944, 274913498401, 274945498112, 50741036948691, -6.470000
1463527385.653953, 8, 1, 29, 274881496064, 52648106699772, 52648266699264, 275041497208, 275073497088, 52648298699553, -4.710000
